datetime,market,open,high,low,close,vol
2022-04-30 03:30:00,SOL/USDT,94.6001,94.8093,94.0596,94.2825,4069.153561753977
2022-04-30 03:45:00,SOL/USDT,94.3087,94.3323,93.25,93.865,7323.722131070017
2022-04-30 04:00:00,SOL/USDT,93.8646,94.0264,93.4501,93.5145,2707.0752521087325
2022-04-30 04:15:00,SOL/USDT,93.5176,94.0933,93.4408,93.5086,4328.059388733691
2022-04-30 04:30:00,SOL/USDT,93.5192,93.7765,93.3332,93.6441,3846.556233438542
2022-04-30 04:45:00,SOL/USDT,93.615,93.7043,92.3202,92.9784,6216.835238865193
2022-04-30 05:00:00,SOL/USDT,92.9677,93.0962,92.6333,92.9316,4147.226703180721
2022-04-30 05:15:00,SOL/USDT,92.9807,93.5,92.8402,93.3244,3789.4554733245327
2022-04-30 05:30:00,SOL/USDT,93.3255,93.6404,93.2481,93.4934,2451.2055355790167
2022-04-30 05:45:00,SOL/USDT,93.5247,93.7541,93.4969,93.7072,2372.055771059908
2022-04-30 06:00:00,SOL/USDT,93.7071,94.3783,93.7057,94.2166,2801.3640889062426
2022-04-30 06:15:00,SOL/USDT,94.2092,94.2156,93.7791,94.2156,1323.6525126040901
2022-04-30 06:30:00,SOL/USDT,94.2641,94.4951,93.8989,93.9974,1289.836195763794
2022-04-30 06:45:00,SOL/USDT,93.9753,93.9954,93.5477,93.8669,966.6690100404422
2022-04-30 07:00:00,SOL/USDT,93.8511,93.9562,93.5138,93.5576,1775.5635309013735
2022-04-30 07:15:00,SOL/USDT,93.5495,94.0,93.2214,93.9839,1349.9253517821787
2022-04-30 07:30:00,SOL/USDT,93.9518,94.1835,93.6997,93.7884,1644.0693180834187
2022-04-30 07:45:00,SOL/USDT,93.79,94.1134,93.7578,94.0952,1612.8529120147325
2022-04-30 08:00:00,SOL/USDT,94.0915,94.359,93.9561,94.3509,2129.42332272294
