datetime,market,open,high,low,close,vol
2022-08-16 15:00:00,SOL/KRW,57930.0,58150.0,57910.0,58100.0,7929.18156378
2022-08-16 15:30:00,SOL/KRW,58140.0,58180.0,57980.0,58010.0,6591.9230958
2022-08-16 16:00:00,SOL/KRW,58000.0,58090.0,57920.0,57990.0,5938.58479419
2022-08-16 16:30:00,SOL/KRW,58000.0,58190.0,57960.0,58100.0,7394.0601528
2022-08-16 17:00:00,SOL/KRW,58100.0,58170.0,57960.0,58030.0,7898.1904657
2022-08-16 17:30:00,SOL/KRW,58030.0,58150.0,57910.0,58000.0,9290.90448117
2022-08-16 18:00:00,SOL/KRW,58000.0,58530.0,57970.0,58420.0,12114.76613053
2022-08-16 18:30:00,SOL/KRW,58460.0,58700.0,58310.0,58310.0,11734.13141218
2022-08-16 19:00:00,SOL/KRW,58340.0,58760.0,58260.0,58590.0,7000.92581155
2022-08-16 19:30:00,SOL/KRW,58580.0,58830.0,58440.0,58500.0,12228.05238847
2022-08-16 20:00:00,SOL/KRW,58500.0,59170.0,58310.0,58670.0,24013.23414519
2022-08-16 20:30:00,SOL/KRW,58700.0,58840.0,58580.0,58820.0,7657.8912648
2022-08-16 21:00:00,SOL/KRW,58830.0,59170.0,58830.0,59080.0,12063.72800821
2022-08-16 21:30:00,SOL/KRW,59080.0,59120.0,58070.0,58290.0,21325.57287343
2022-08-16 22:00:00,SOL/KRW,58290.0,58570.0,58200.0,58290.0,9296.14892145
2022-08-16 22:30:00,SOL/KRW,58250.0,58670.0,57690.0,57950.0,26192.47930553
2022-08-16 23:00:00,SOL/KRW,57900.0,58030.0,57500.0,57820.0,32177.16311758
2022-08-16 23:30:00,SOL/KRW,57820.0,57900.0,57380.0,57680.0,25087.06432289
2022-08-17 00:00:00,SOL/KRW,57680.0,58070.0,57520.0,58050.0,11841.12019044
2022-08-17 00:30:00,SOL/KRW,58020.0,58490.0,58000.0,58390.0,19948.46328483
2022-08-17 01:00:00,SOL/KRW,58380.0,58460.0,58150.0,58200.0,5823.36039177
2022-08-17 01:30:00,SOL/KRW,58160.0,58210.0,57590.0,58050.0,10744.3254875
2022-08-17 02:00:00,SOL/KRW,57960.0,58200.0,57660.0,57860.0,4662.63500227
2022-08-17 02:30:00,SOL/KRW,57870.0,58210.0,57840.0,57990.0,4587.50702811
2022-08-17 03:00:00,SOL/KRW,57990.0,58460.0,57990.0,58120.0,4207.78974319
2022-08-17 03:30:00,SOL/KRW,58180.0,58180.0,57440.0,57940.0,9372.20780666
2022-08-17 04:00:00,SOL/KRW,58000.0,58180.0,57800.0,57950.0,3144.84387242
2022-08-17 04:30:00,SOL/KRW,57950.0,58090.0,57820.0,58080.0,1182.67341871
2022-08-17 05:00:00,SOL/KRW,58080.0,58220.0,57970.0,58140.0,1716.04376405
2022-08-17 05:30:00,SOL/KRW,58140.0,58380.0,58140.0,58330.0,6962.7732555
2022-08-17 06:00:00,SOL/KRW,58350.0,58410.0,58040.0,58280.0,6998.72472096
2022-08-17 06:30:00,SOL/KRW,58290.0,58290.0,58050.0,58180.0,3476.13518247
2022-08-17 07:00:00,SOL/KRW,58180.0,58180.0,57880.0,57930.0,7684.7155894
2022-08-17 07:30:00,SOL/KRW,57990.0,58120.0,57780.0,58020.0,6930.206775
2022-08-17 08:00:00,SOL/KRW,58020.0,58210.0,57870.0,57930.0,7618.65482858
2022-08-17 08:30:00,SOL/KRW,57930.0,58170.0,57800.0,57950.0,10367.20323692
2022-08-17 09:00:00,SOL/KRW,57950.0,58480.0,57800.0,58110.0,14588.83884161
2022-08-17 09:30:00,SOL/KRW,58210.0,58800.0,58130.0,58590.0,19428.59442954
2022-08-17 10:00:00,SOL/KRW,58590.0,58760.0,58400.0,58590.0,13963.61894349
2022-08-17 10:30:00,SOL/KRW,58580.0,58780.0,58380.0,58420.0,10961.78370575
2022-08-17 11:00:00,SOL/KRW,58420.0,58570.0,58300.0,58530.0,7414.68505178
2022-08-17 11:30:00,SOL/KRW,58530.0,59000.0,58530.0,58710.0,14453.40526967
2022-08-17 12:00:00,SOL/KRW,58710.0,59000.0,58710.0,58970.0,12813.52454686
2022-08-17 12:30:00,SOL/KRW,58970.0,59000.0,58850.0,58890.0,6671.02623316
2022-08-17 13:00:00,SOL/KRW,58890.0,59010.0,58710.0,58770.0,17076.07116045
2022-08-17 13:30:00,SOL/KRW,58740.0,58950.0,58720.0,58900.0,7085.20621793
2022-08-17 14:00:00,SOL/KRW,58910.0,59130.0,58880.0,59080.0,9806.20290001
2022-08-17 14:30:00,SOL/KRW,59040.0,59180.0,58910.0,59180.0,8852.60947122
2022-08-17 15:00:00,SOL/KRW,59180.0,59630.0,59150.0,59270.0,30727.09767983
2022-08-17 15:30:00,SOL/KRW,59270.0,59420.0,59130.0,59300.0,13229.78486009
2022-08-17 16:00:00,SOL/KRW,59250.0,59280.0,58340.0,58460.0,39474.23416447
2022-08-17 16:30:00,SOL/KRW,58460.0,58460.0,57780.0,58040.0,71328.06378569
2022-08-17 17:00:00,SOL/KRW,58070.0,58340.0,57900.0,57960.0,24085.79087134
2022-08-17 17:30:00,SOL/KRW,57960.0,58110.0,57660.0,57770.0,22337.09788027
2022-08-17 18:00:00,SOL/KRW,57760.0,58020.0,57670.0,57980.0,10465.28175914
2022-08-17 18:30:00,SOL/KRW,58000.0,58110.0,57890.0,57950.0,9171.41364945
2022-08-17 19:00:00,SOL/KRW,57940.0,57950.0,57450.0,57590.0,24160.14712332
2022-08-17 19:30:00,SOL/KRW,57590.0,57680.0,57330.0,57470.0,18746.56123758
2022-08-17 20:00:00,SOL/KRW,57470.0,57610.0,57440.0,57490.0,10359.81607834
2022-08-17 20:30:00,SOL/KRW,57490.0,57590.0,57270.0,57370.0,18737.56537267
2022-08-17 21:00:00,SOL/KRW,57410.0,57420.0,56210.0,56380.0,89473.26835516
2022-08-17 21:30:00,SOL/KRW,56360.0,56940.0,56250.0,56730.0,59830.56466513
2022-08-17 22:00:00,SOL/KRW,56770.0,56770.0,56350.0,56380.0,25244.23719451
2022-08-17 22:30:00,SOL/KRW,56380.0,56560.0,55450.0,55910.0,90785.04024155
2022-08-17 23:00:00,SOL/KRW,55910.0,56100.0,55730.0,55860.0,24654.89566726
2022-08-17 23:30:00,SOL/KRW,55820.0,55960.0,55110.0,55150.0,52366.26428678
2022-08-18 00:00:00,SOL/KRW,55180.0,55720.0,55120.0,55610.0,21792.13461007
2022-08-18 00:30:00,SOL/KRW,55610.0,55650.0,55230.0,55520.0,21317.35320976
2022-08-18 01:00:00,SOL/KRW,55530.0,55840.0,55430.0,55830.0,20885.87173634
2022-08-18 01:30:00,SOL/KRW,55800.0,56040.0,55690.0,55870.0,12540.0073516
2022-08-18 02:00:00,SOL/KRW,55830.0,56010.0,55630.0,55880.0,5524.03103125
2022-08-18 02:30:00,SOL/KRW,55880.0,56250.0,55820.0,56140.0,10882.26627117
2022-08-18 03:00:00,SOL/KRW,56140.0,56360.0,55560.0,56060.0,19050.64533227
2022-08-18 03:30:00,SOL/KRW,56070.0,56440.0,55830.0,55890.0,11701.63622554
2022-08-18 04:00:00,SOL/KRW,55840.0,56030.0,55120.0,55330.0,19687.49968665
2022-08-18 04:30:00,SOL/KRW,55330.0,55430.0,55120.0,55160.0,11322.63804813
2022-08-18 05:00:00,SOL/KRW,55160.0,55630.0,54850.0,55600.0,25561.26748675
2022-08-18 05:30:00,SOL/KRW,55600.0,55600.0,55290.0,55360.0,16837.10369365
