datetime,market,open,high,low,close,vol
2022-07-01 00:30:00,BTC/USDT,19200.22,19245.88,19091.88,19143.98,1698.20863
2022-07-01 01:00:00,BTC/USDT,19143.97,19229.34,19068.64,19198.31,1660.70734
2022-07-01 01:30:00,BTC/USDT,19198.31,19295.89,19125.0,19140.42,1682.19804
2022-07-01 02:00:00,BTC/USDT,19140.42,19152.9,19071.43,19102.17,984.52948
2022-07-01 02:30:00,BTC/USDT,19102.18,19222.0,19102.15,19105.67,1110.18127
2022-07-01 03:00:00,BTC/USDT,19105.67,19126.26,19026.78,19054.54,1165.89503
2022-07-01 03:30:00,BTC/USDT,19054.54,19078.54,18961.9,18973.86,1733.42091
2022-07-01 04:00:00,BTC/USDT,18973.86,19046.39,18890.04,18981.55,1651.39418
2022-07-01 04:30:00,BTC/USDT,18981.55,19043.21,18850.21,18927.34,1734.38801
2022-07-01 05:00:00,BTC/USDT,18927.33,19075.49,18890.0,19029.19,1575.20535
2022-07-01 05:30:00,BTC/USDT,19029.19,19040.98,18626.0,18755.93,2927.0769
2022-07-01 06:00:00,BTC/USDT,18755.93,18943.59,18724.18,18862.88,1770.03603
2022-07-01 06:30:00,BTC/USDT,18862.88,18967.57,18807.16,18819.8,810.25211
2022-07-01 07:00:00,BTC/USDT,18819.79,18899.1,18740.83,18850.0,1768.17584
2022-07-01 07:30:00,BTC/USDT,18850.0,18957.08,18847.85,18894.54,1238.45135
2022-07-01 08:00:00,BTC/USDT,18894.53,19029.2,18881.51,19017.33,1555.24868
2022-07-01 08:30:00,BTC/USDT,19017.33,19980.0,19008.03,19942.21,8117.51591
2022-07-01 09:00:00,BTC/USDT,19942.21,20699.99,19658.97,20491.03,7279.47579
2022-07-01 09:30:00,BTC/USDT,20491.03,20918.35,20259.24,20295.08,7822.80378
2022-07-01 10:00:00,BTC/USDT,20295.09,20447.27,20260.0,20390.0,2931.42528
2022-07-01 10:30:00,BTC/USDT,20390.0,20475.15,20285.89,20416.46,2310.72685
2022-07-01 11:00:00,BTC/USDT,20416.45,20552.29,20353.35,20392.01,1946.11616
2022-07-01 11:30:00,BTC/USDT,20392.0,20397.36,20269.95,20300.69,1722.80611
2022-07-01 12:00:00,BTC/USDT,20300.68,20309.55,20084.3,20132.93,2559.29598
2022-07-01 12:30:00,BTC/USDT,20132.94,20170.55,19688.0,19730.76,4011.59167
2022-07-01 13:00:00,BTC/USDT,19730.77,19750.0,19524.46,19562.43,3525.5186
2022-07-01 13:30:00,BTC/USDT,19562.43,19773.71,19366.89,19409.23,3808.59952
2022-07-01 14:00:00,BTC/USDT,19409.23,19579.43,19315.91,19468.32,2722.23081
2022-07-01 14:30:00,BTC/USDT,19468.33,19529.63,19377.12,19465.37,1730.83501
2022-07-01 15:00:00,BTC/USDT,19465.37,19492.0,19361.55,19432.86,1797.31884
2022-07-01 15:30:00,BTC/USDT,19432.85,19479.99,19368.2,19401.67,1494.83158
2022-07-01 16:00:00,BTC/USDT,19401.66,19567.62,19337.0,19508.73,2143.83278
2022-07-01 16:30:00,BTC/USDT,19508.73,19669.42,19504.97,19579.11,2506.86078
2022-07-01 17:00:00,BTC/USDT,19579.11,19821.28,19476.48,19659.17,2948.23664
2022-07-01 17:30:00,BTC/USDT,19659.17,19690.74,19502.35,19524.57,1617.44833
2022-07-01 18:00:00,BTC/USDT,19524.56,19561.87,19429.17,19484.29,1777.22945
2022-07-01 18:30:00,BTC/USDT,19484.29,19496.48,19371.55,19424.45,1936.60483
2022-07-01 19:00:00,BTC/USDT,19424.45,19496.8,19344.0,19426.64,1610.29264
2022-07-01 19:30:00,BTC/USDT,19426.64,19448.69,19000.0,19070.56,4395.40052
2022-07-01 20:00:00,BTC/USDT,19070.57,19200.0,18975.0,19177.53,2626.54183
2022-07-01 20:30:00,BTC/USDT,19177.52,19226.68,19136.21,19191.03,1522.00827
2022-07-01 21:00:00,BTC/USDT,19191.02,19294.14,19130.21,19231.02,1708.37449
2022-07-01 21:30:00,BTC/USDT,19231.02,19346.92,19218.44,19288.12,1721.93809
2022-07-01 22:00:00,BTC/USDT,19288.12,19394.25,19247.13,19305.38,1985.41097
2022-07-01 22:30:00,BTC/USDT,19305.38,19669.22,19208.64,19450.24,5457.67411
2022-07-01 23:00:00,BTC/USDT,19450.24,19535.71,19320.38,19342.07,4029.72698
2022-07-01 23:30:00,BTC/USDT,19342.07,19450.56,19290.35,19408.92,2069.24234
2022-07-02 00:00:00,BTC/USDT,19408.91,19483.41,19320.0,19403.06,2034.42411
2022-07-02 00:30:00,BTC/USDT,19403.07,19439.27,19212.62,19290.94,2375.69184
2022-07-02 01:00:00,BTC/USDT,19290.95,19435.62,19253.01,19404.9,1769.21033
2022-07-02 01:30:00,BTC/USDT,19404.9,19465.0,19343.96,19347.96,1422.1729
2022-07-02 02:00:00,BTC/USDT,19347.97,19439.67,19323.72,19392.13,1281.85384
2022-07-02 02:30:00,BTC/USDT,19392.14,19530.0,19350.89,19487.94,1908.82894
2022-07-02 03:00:00,BTC/USDT,19487.93,19544.52,19450.22,19488.49,1283.10109
2022-07-02 03:30:00,BTC/USDT,19491.37,19535.95,19390.51,19440.28,1152.6133
2022-07-02 04:00:00,BTC/USDT,19440.28,19442.85,19279.03,19314.89,1360.04511
2022-07-02 04:30:00,BTC/USDT,19314.9,19393.03,19282.92,19390.17,1202.40541
2022-07-02 05:00:00,BTC/USDT,19390.17,19686.71,19349.29,19597.33,2207.29666
2022-07-02 05:30:00,BTC/USDT,19597.33,19601.65,19414.87,19431.77,1608.3232
2022-07-02 06:00:00,BTC/USDT,19431.78,19522.55,19430.79,19439.2,790.2225
2022-07-02 06:30:00,BTC/USDT,19439.2,19499.0,19336.63,19397.02,582.46872
2022-07-02 07:00:00,BTC/USDT,19397.03,19416.67,19341.11,19373.32,1013.31264
2022-07-02 07:30:00,BTC/USDT,19373.31,19415.25,19290.0,19300.62,1192.06755
2022-07-02 08:00:00,BTC/USDT,19300.62,19461.53,19289.63,19415.85,1329.36672
2022-07-02 08:30:00,BTC/USDT,19415.85,19445.45,19221.03,19279.8,1610.79105
2022-07-02 09:00:00,BTC/USDT,19279.8,19387.44,19211.92,19313.33,1963.23779
2022-07-02 09:30:00,BTC/USDT,19313.33,19342.78,19157.58,19179.58,1798.53073
2022-07-02 10:00:00,BTC/USDT,19179.58,19271.31,19144.29,19264.6,1408.99376
2022-07-02 10:30:00,BTC/USDT,19265.54,19295.02,19215.85,19229.98,822.98649
2022-07-02 11:00:00,BTC/USDT,19229.97,19283.39,19203.51,19220.67,1170.73126
2022-07-02 11:30:00,BTC/USDT,19220.66,19225.26,19110.0,19197.58,1534.89386
2022-07-02 12:00:00,BTC/USDT,19197.58,19226.99,19151.51,19153.19,815.01863
2022-07-02 12:30:00,BTC/USDT,19153.19,19157.13,19063.52,19130.9,1540.99695
2022-07-02 13:00:00,BTC/USDT,19130.9,19200.0,19113.0,19185.19,1027.41714
2022-07-02 13:30:00,BTC/USDT,19185.2,19236.82,19180.78,19195.88,897.56292
2022-07-02 14:00:00,BTC/USDT,19195.88,19299.0,19177.53,19252.18,823.82861
2022-07-02 14:30:00,BTC/USDT,19252.18,19274.85,19205.69,19238.26,631.12365
2022-07-02 15:00:00,BTC/USDT,19238.26,19283.16,19235.39,19235.39,552.16756
2022-07-02 15:30:00,BTC/USDT,19235.4,19264.0,19188.28,19216.69,553.49885
2022-07-02 16:00:00,BTC/USDT,19216.69,19273.62,19210.24,19225.02,547.99584
2022-07-02 16:30:00,BTC/USDT,19225.02,19239.21,19112.51,19126.81,1075.04476
2022-07-02 17:00:00,BTC/USDT,19126.81,19195.6,19120.01,19188.34,738.11305
2022-07-02 17:30:00,BTC/USDT,19188.34,19190.0,19082.69,19113.83,1011.26733
2022-07-02 18:00:00,BTC/USDT,19113.84,19163.0,18977.01,19037.61,1877.11857
2022-07-02 18:30:00,BTC/USDT,19037.62,19185.2,19030.48,19170.15,1212.05876
2022-07-02 19:00:00,BTC/USDT,19170.14,19198.48,19137.28,19156.36,793.52288
2022-07-02 19:30:00,BTC/USDT,19156.37,19285.01,19134.1,19240.34,1352.97464
2022-07-02 20:00:00,BTC/USDT,19240.34,19270.9,19210.42,19240.84,1083.03647
2022-07-02 20:30:00,BTC/USDT,19240.83,19253.52,19160.33,19195.21,686.45833
2022-07-02 21:00:00,BTC/USDT,19195.21,19285.0,19152.13,19224.13,1252.71679
2022-07-02 21:30:00,BTC/USDT,19224.14,19467.39,19195.0,19344.57,2354.58679
2022-07-02 22:00:00,BTC/USDT,19344.56,19346.76,19230.0,19250.19,1062.67123
2022-07-02 22:30:00,BTC/USDT,19250.18,19268.96,19223.16,19266.64,504.47394
2022-07-02 23:00:00,BTC/USDT,19266.63,19335.71,19255.17,19310.82,791.08294
2022-07-02 23:30:00,BTC/USDT,19310.82,19359.74,19274.08,19283.33,996.56786
2022-07-03 00:00:00,BTC/USDT,19283.34,19298.79,19183.67,19195.45,850.12818
2022-07-03 00:30:00,BTC/USDT,19195.46,19248.35,19171.77,19229.39,752.56494
2022-07-03 01:00:00,BTC/USDT,19229.39,19334.75,19191.91,19307.49,805.33236
2022-07-03 01:30:00,BTC/USDT,19307.5,19335.71,19264.73,19294.03,1062.09296
2022-07-03 02:00:00,BTC/USDT,19294.02,19334.2,19285.59,19330.19,695.47605
2022-07-03 02:30:00,BTC/USDT,19330.44,19346.93,19285.22,19299.36,626.51812
2022-07-03 03:00:00,BTC/USDT,19299.37,19311.84,19267.57,19276.28,553.28341
2022-07-03 03:30:00,BTC/USDT,19276.28,19399.86,19259.37,19320.15,1146.60421
2022-07-03 04:00:00,BTC/USDT,19320.15,19408.01,19242.88,19246.93,1275.63621
2022-07-03 04:30:00,BTC/USDT,19246.93,19285.55,19196.0,19273.27,933.54494
2022-07-03 05:00:00,BTC/USDT,19273.27,19286.74,19201.99,19251.4,682.11913
2022-07-03 05:30:00,BTC/USDT,19251.41,19280.04,19240.0,19263.3,372.80141
2022-07-03 06:00:00,BTC/USDT,19263.29,19332.96,19250.16,19299.45,929.19169
2022-07-03 06:30:00,BTC/USDT,19299.45,19383.01,19297.24,19355.24,421.44333
2022-07-03 07:00:00,BTC/USDT,19355.24,19370.79,19330.0,19352.95,601.02864
2022-07-03 07:30:00,BTC/USDT,19352.95,19371.69,19314.73,19331.34,445.9199
2022-07-03 08:00:00,BTC/USDT,19331.35,19342.63,19230.4,19252.43,588.57202
2022-07-03 08:30:00,BTC/USDT,19252.44,19268.81,19200.0,19252.81,557.36622
2022-07-03 09:00:00,BTC/USDT,19252.82,19292.04,19203.63,19216.16,746.38434
2022-07-03 09:30:00,BTC/USDT,19216.16,19250.0,19173.46,19246.54,698.13638
2022-07-03 10:00:00,BTC/USDT,19246.54,19259.92,19205.27,19227.58,449.41937
2022-07-03 10:30:00,BTC/USDT,19227.58,19229.47,19174.06,19189.31,590.85063
2022-07-03 11:00:00,BTC/USDT,19189.31,19251.4,19183.68,19242.3,366.43802
2022-07-03 11:30:00,BTC/USDT,19242.31,19284.16,19242.3,19261.41,512.58914
2022-07-03 12:00:00,BTC/USDT,19261.42,19277.82,19238.0,19261.61,385.10542
2022-07-03 12:30:00,BTC/USDT,19261.6,19307.42,19249.94,19264.29,545.31149
2022-07-03 13:00:00,BTC/USDT,19264.29,19325.94,19264.29,19282.75,505.09308
2022-07-03 13:30:00,BTC/USDT,19282.76,19282.76,18781.0,19263.59,6521.86397
2022-07-03 14:00:00,BTC/USDT,19263.58,19400.0,19072.0,19093.59,3908.38971
2022-07-03 14:30:00,BTC/USDT,19093.6,19166.53,19030.0,19043.6,1453.23837
2022-07-03 15:00:00,BTC/USDT,19043.59,19245.58,19033.73,19143.31,1527.66094
2022-07-03 15:30:00,BTC/USDT,19143.32,19172.26,19092.9,19150.0,675.94559
2022-07-03 16:00:00,BTC/USDT,19150.0,19160.21,19094.33,19118.44,698.08968
2022-07-03 16:30:00,BTC/USDT,19118.44,19150.0,19091.84,19139.74,518.85494
2022-07-03 17:00:00,BTC/USDT,19139.75,19155.44,19045.14,19059.68,751.07226
2022-07-03 17:30:00,BTC/USDT,19059.67,19082.33,18930.19,19014.88,1425.32794
2022-07-03 18:00:00,BTC/USDT,19014.89,19035.36,18955.42,18995.79,992.63749
2022-07-03 18:30:00,BTC/USDT,18995.79,19079.11,18966.22,19042.27,836.31583
2022-07-03 19:00:00,BTC/USDT,19042.26,19105.02,19028.19,19076.72,638.12519
2022-07-03 19:30:00,BTC/USDT,19076.72,19119.28,19060.17,19072.03,534.11334
2022-07-03 20:00:00,BTC/USDT,19072.04,19144.78,19063.01,19132.65,519.88421
2022-07-03 20:30:00,BTC/USDT,19132.65,19132.65,19087.97,19089.8,445.23303
2022-07-03 21:00:00,BTC/USDT,19089.79,19121.05,19081.44,19104.65,375.1475
2022-07-03 21:30:00,BTC/USDT,19104.65,19105.49,18982.2,19069.51,1288.18946
2022-07-03 22:00:00,BTC/USDT,19069.51,19083.4,19023.3,19047.92,771.34515
2022-07-03 22:30:00,BTC/USDT,19047.92,19061.52,18967.13,18977.22,1013.39282
2022-07-03 23:00:00,BTC/USDT,18977.21,19069.78,18964.0,19049.71,769.07489
2022-07-03 23:30:00,BTC/USDT,19049.7,19100.0,19048.43,19078.94,497.12441
2022-07-04 00:00:00,BTC/USDT,19078.95,19119.57,19051.0,19077.22,558.12437
2022-07-04 00:30:00,BTC/USDT,19077.21,19136.43,19033.1,19046.78,882.85011
2022-07-04 01:00:00,BTC/USDT,19046.78,19110.0,19011.66,19091.94,993.79278
2022-07-04 01:30:00,BTC/USDT,19091.95,19200.0,19088.56,19157.23,1280.85122
2022-07-04 02:00:00,BTC/USDT,19157.24,19169.66,19119.78,19136.45,660.78869
2022-07-04 02:30:00,BTC/USDT,19136.45,19247.38,19114.35,19221.77,768.09724
2022-07-04 03:00:00,BTC/USDT,19221.76,19299.0,19182.64,19202.45,1228.76231
2022-07-04 03:30:00,BTC/USDT,19202.46,19244.43,19202.45,19236.74,402.71672
2022-07-04 04:00:00,BTC/USDT,19236.73,19279.45,19224.88,19259.18,428.40032
2022-07-04 04:30:00,BTC/USDT,19259.19,19565.05,19252.53,19492.16,3218.64675
2022-07-04 05:00:00,BTC/USDT,19492.15,19647.63,19442.23,19545.54,3083.9043
2022-07-04 05:30:00,BTC/USDT,19545.54,19557.0,19414.89,19445.43,1181.61833
2022-07-04 06:00:00,BTC/USDT,19445.44,19469.57,19280.6,19304.89,1533.39968
2022-07-04 06:30:00,BTC/USDT,19304.9,19331.19,19265.0,19300.92,443.29177
2022-07-04 07:00:00,BTC/USDT,19300.92,19379.84,19278.0,19317.42,1089.6992
2022-07-04 07:30:00,BTC/USDT,19317.41,19318.33,19231.38,19299.99,810.22545
2022-07-04 08:00:00,BTC/USDT,19299.99,19329.51,19213.58,19251.87,813.01633
2022-07-04 08:30:00,BTC/USDT,19251.87,19340.59,19235.86,19315.83,748.92615
2022-07-04 09:00:00,BTC/USDT,19315.83,19343.43,19216.29,19304.1,1352.5868
2022-07-04 09:30:00,BTC/USDT,19304.1,19321.79,19237.98,19263.4,835.51222
2022-07-04 10:00:00,BTC/USDT,19263.4,19270.23,19140.01,19179.21,1446.52603
2022-07-04 10:30:00,BTC/USDT,19179.21,19229.84,19146.22,19226.6,663.39546
2022-07-04 11:00:00,BTC/USDT,19226.59,19235.14,19168.78,19203.37,637.34321
2022-07-04 11:30:00,BTC/USDT,19203.38,19224.59,19058.58,19072.49,1316.84245
2022-07-04 12:00:00,BTC/USDT,19072.49,19120.1,19055.31,19110.73,1041.99234
2022-07-04 12:30:00,BTC/USDT,19110.74,19130.5,19098.06,19103.54,475.93972
2022-07-04 13:00:00,BTC/USDT,19103.54,19145.94,19082.92,19103.37,652.25988
2022-07-04 13:30:00,BTC/USDT,19103.37,19134.62,19103.07,19125.19,369.8537
2022-07-04 14:00:00,BTC/USDT,19125.19,19150.0,19115.02,19122.37,390.90523
2022-07-04 14:30:00,BTC/USDT,19122.38,19148.04,19122.37,19137.19,378.64752
2022-07-04 15:00:00,BTC/USDT,19137.19,19179.13,19127.0,19168.02,558.57172
2022-07-04 15:30:00,BTC/USDT,19168.01,19189.0,19084.19,19101.42,737.9341
2022-07-04 16:00:00,BTC/USDT,19101.43,19135.68,19084.29,19114.47,894.96553
2022-07-04 16:30:00,BTC/USDT,19114.46,19140.54,19101.26,19120.6,566.58784
2022-07-04 17:00:00,BTC/USDT,19120.6,19168.0,19110.04,19152.09,634.94993
2022-07-04 17:30:00,BTC/USDT,19152.08,19174.15,19144.14,19147.25,625.31657
2022-07-04 18:00:00,BTC/USDT,19147.25,19266.28,19140.19,19235.95,1178.03423
2022-07-04 18:30:00,BTC/USDT,19235.95,19445.48,19210.98,19367.05,3332.67949
2022-07-04 19:00:00,BTC/USDT,19367.06,19520.33,19367.05,19479.67,2910.86298
2022-07-04 19:30:00,BTC/USDT,19479.67,19554.97,19433.03,19470.65,1842.0185
2022-07-04 20:00:00,BTC/USDT,19470.64,19593.24,19463.63,19532.37,1846.3205
2022-07-04 20:30:00,BTC/USDT,19532.37,19855.7,19531.61,19806.49,4729.06264
2022-07-04 21:00:00,BTC/USDT,19806.48,19888.0,19690.38,19715.33,3717.58643
2022-07-04 21:30:00,BTC/USDT,19715.32,19741.37,19644.8,19712.8,2070.33025
2022-07-04 22:00:00,BTC/USDT,19712.8,19756.07,19685.55,19698.87,1156.90355
2022-07-04 22:30:00,BTC/USDT,19698.87,19698.87,19526.3,19530.55,2539.38065
2022-07-04 23:00:00,BTC/USDT,19530.54,19623.97,19496.84,19587.95,1791.03163
2022-07-04 23:30:00,BTC/USDT,19587.95,19641.86,19534.82,19609.71,1089.21232
2022-07-05 00:00:00,BTC/USDT,19609.72,20143.02,19609.7,19779.86,5680.88458
2022-07-05 00:30:00,BTC/USDT,19779.86,19872.55,19726.27,19801.47,1939.67834
2022-07-05 01:00:00,BTC/USDT,19801.48,19831.21,19676.9,19728.69,1758.74712
2022-07-05 01:30:00,BTC/USDT,19728.68,19767.79,19680.0,19740.96,1029.68251
2022-07-05 02:00:00,BTC/USDT,19740.95,20050.0,19719.83,19979.97,2315.84135
2022-07-05 02:30:00,BTC/USDT,19980.19,20025.54,19884.88,19899.41,2350.92018
2022-07-05 03:00:00,BTC/USDT,19899.41,19931.19,19832.0,19871.24,1062.98662
2022-07-05 03:30:00,BTC/USDT,19871.25,19993.46,19826.25,19930.71,1289.44812
2022-07-05 04:00:00,BTC/USDT,19930.71,19961.89,19758.21,19777.08,1440.95932
2022-07-05 04:30:00,BTC/USDT,19777.07,19855.57,19772.21,19829.99,843.27664
2022-07-05 05:00:00,BTC/USDT,19829.98,19876.77,19733.95,19783.49,976.66255
2022-07-05 05:30:00,BTC/USDT,19783.48,19812.19,19747.34,19782.79,692.59004
2022-07-05 06:00:00,BTC/USDT,19782.79,19823.97,19749.51,19781.71,637.49845
2022-07-05 06:30:00,BTC/USDT,19781.71,20031.58,19777.66,19958.75,1298.12441
2022-07-05 07:00:00,BTC/USDT,19958.76,19981.87,19871.88,19956.6,1260.1383
2022-07-05 07:30:00,BTC/USDT,19956.59,20252.22,19938.26,20163.67,3581.59122
2022-07-05 08:00:00,BTC/USDT,20163.66,20307.89,20113.91,20281.27,2681.96292
2022-07-05 08:30:00,BTC/USDT,20281.27,20354.01,20216.71,20236.71,2189.49992
2022-07-05 09:00:00,BTC/USDT,20236.71,20394.0,20179.74,20325.97,2743.09234
2022-07-05 09:30:00,BTC/USDT,20325.98,20478.4,20300.17,20395.59,2103.00266
2022-07-05 10:00:00,BTC/USDT,20395.6,20423.45,20252.15,20277.51,1437.0015
2022-07-05 10:30:00,BTC/USDT,20277.52,20320.48,20249.65,20299.14,1255.62066
2022-07-05 11:00:00,BTC/USDT,20299.14,20299.99,20187.45,20223.99,882.83239
2022-07-05 11:30:00,BTC/USDT,20223.99,20232.5,20159.59,20173.87,936.2487
2022-07-05 12:00:00,BTC/USDT,20173.87,20253.28,20173.86,20207.3,634.7002
2022-07-05 12:30:00,BTC/USDT,20207.31,20318.0,20207.3,20312.98,731.36198
2022-07-05 13:00:00,BTC/USDT,20312.99,20316.45,20183.8,20232.78,972.95631
2022-07-05 13:30:00,BTC/USDT,20232.77,20279.78,20206.86,20272.38,682.99258
2022-07-05 14:00:00,BTC/USDT,20272.39,20470.78,20226.95,20366.96,3136.07649
2022-07-05 14:30:00,BTC/USDT,20366.96,20413.97,20258.82,20296.3,1536.64787
2022-07-05 15:00:00,BTC/USDT,20296.3,20437.86,20291.18,20385.93,1133.0811
2022-07-05 15:30:00,BTC/USDT,20385.92,20420.52,20330.0,20387.81,772.99452
2022-07-05 16:00:00,BTC/USDT,20387.82,20397.88,20200.0,20234.96,1536.23635
2022-07-05 16:30:00,BTC/USDT,20234.96,20263.99,20177.0,20215.69,1012.16416
2022-07-05 17:00:00,BTC/USDT,20215.68,20215.69,19954.41,20017.18,2661.90241
2022-07-05 17:30:00,BTC/USDT,20017.18,20017.19,19802.87,19894.92,2823.53628
2022-07-05 18:00:00,BTC/USDT,19894.93,19936.62,19833.73,19855.98,1550.00876
2022-07-05 18:30:00,BTC/USDT,19855.99,19872.78,19636.86,19770.3,2670.23817
2022-07-05 19:00:00,BTC/USDT,19770.3,19792.94,19700.39,19766.91,1342.36538
2022-07-05 19:30:00,BTC/USDT,19766.92,19821.95,19703.62,19740.94,1148.67657
2022-07-05 20:00:00,BTC/USDT,19740.94,19808.46,19728.94,19769.83,947.73109
2022-07-05 20:30:00,BTC/USDT,19769.83,19775.27,19478.0,19520.39,2957.45031
2022-07-05 21:00:00,BTC/USDT,19520.4,19545.45,19418.74,19494.02,2971.97361
2022-07-05 21:30:00,BTC/USDT,19494.01,19502.96,19359.0,19373.75,2319.4505
2022-07-05 22:00:00,BTC/USDT,19373.74,19438.6,19304.4,19376.83,2078.97014
2022-07-05 22:30:00,BTC/USDT,19376.84,19536.27,19304.4,19403.35,3555.16392
2022-07-05 23:00:00,BTC/USDT,19403.34,19532.95,19375.0,19509.3,2381.88815
2022-07-05 23:30:00,BTC/USDT,19509.3,19594.52,19420.0,19464.53,2150.93786
2022-07-06 00:00:00,BTC/USDT,19464.52,19480.88,19322.04,19440.01,2312.17313
2022-07-06 00:30:00,BTC/USDT,19440.0,19540.0,19401.6,19519.98,1802.05127
2022-07-06 01:00:00,BTC/USDT,19519.98,19715.06,19479.53,19620.43,3160.68638
2022-07-06 01:30:00,BTC/USDT,19620.44,19640.13,19529.63,19552.4,1618.34383
2022-07-06 02:00:00,BTC/USDT,19552.41,19741.75,19543.79,19681.12,1761.99718
2022-07-06 02:30:00,BTC/USDT,19681.12,19788.0,19667.17,19703.85,1885.64577
2022-07-06 03:00:00,BTC/USDT,19703.85,19790.81,19673.12,19764.41,1501.39786
2022-07-06 03:30:00,BTC/USDT,19764.41,20142.6,19764.4,20117.5,3307.20734
2022-07-06 04:00:00,BTC/USDT,20117.49,20280.82,20063.29,20234.65,3366.03062
2022-07-06 04:30:00,BTC/USDT,20234.65,20500.0,20233.82,20398.21,4604.44994
2022-07-06 05:00:00,BTC/USDT,20398.21,20750.0,20361.34,20595.11,5853.94389
2022-07-06 05:30:00,BTC/USDT,20595.11,20669.0,20452.53,20458.93,3070.54821
2022-07-06 06:00:00,BTC/USDT,20458.93,20495.62,20175.0,20287.98,2901.22652
2022-07-06 06:30:00,BTC/USDT,20287.99,20492.69,20225.18,20373.12,1164.34473
2022-07-06 07:00:00,BTC/USDT,20373.12,20415.19,20252.38,20269.79,981.55952
2022-07-06 07:30:00,BTC/USDT,20269.79,20439.99,20268.43,20435.25,1115.02889
2022-07-06 08:00:00,BTC/USDT,20435.24,20435.99,20171.0,20177.72,1342.94597
2022-07-06 08:30:00,BTC/USDT,20177.72,20224.18,20103.05,20175.83,1224.25355
2022-07-06 09:00:00,BTC/USDT,20175.84,20265.28,20087.02,20157.86,1520.71212
2022-07-06 09:30:00,BTC/USDT,20157.87,20414.01,20155.84,20261.88,2212.13973
2022-07-06 10:00:00,BTC/USDT,20261.89,20314.28,20166.81,20217.05,1151.63291
2022-07-06 10:30:00,BTC/USDT,20217.04,20218.04,19828.71,19877.48,3758.36345
2022-07-06 11:00:00,BTC/USDT,19877.48,19977.18,19796.92,19920.65,1415.71973
2022-07-06 11:30:00,BTC/USDT,19920.64,19942.24,19831.26,19860.6,1145.39146
2022-07-06 12:00:00,BTC/USDT,19860.6,19908.79,19761.25,19859.87,1117.84123
2022-07-06 12:30:00,BTC/USDT,19859.87,19985.68,19859.87,19951.47,1183.79336
2022-07-06 13:00:00,BTC/USDT,19951.47,20337.84,19895.72,20202.55,3755.00335
2022-07-06 13:30:00,BTC/USDT,20202.54,20210.56,20059.22,20098.75,1419.96884
2022-07-06 14:00:00,BTC/USDT,20098.75,20195.59,19960.0,19987.06,1752.24146
2022-07-06 14:30:00,BTC/USDT,19987.06,20126.49,19909.53,20048.08,1806.81832
2022-07-06 15:00:00,BTC/USDT,20048.08,20061.0,19864.45,19909.69,1409.14725
2022-07-06 15:30:00,BTC/USDT,19909.7,20100.0,19890.45,20089.67,1418.89056
2022-07-06 16:00:00,BTC/USDT,20089.67,20243.83,20080.46,20190.39,2034.32112
2022-07-06 16:30:00,BTC/USDT,20190.39,20227.31,20135.81,20162.22,1171.93473
2022-07-06 17:00:00,BTC/USDT,20162.21,20303.65,20085.93,20214.46,2118.16811
2022-07-06 17:30:00,BTC/USDT,20214.45,20269.8,20143.05,20184.57,1440.88144
2022-07-06 18:00:00,BTC/USDT,20184.36,20285.76,20121.76,20235.74,1551.86417
2022-07-06 18:30:00,BTC/USDT,20235.75,20244.35,20163.4,20202.75,990.233
2022-07-06 19:00:00,BTC/USDT,20202.76,20213.7,20045.0,20175.93,1460.45026
2022-07-06 19:30:00,BTC/USDT,20175.92,20220.0,20065.13,20132.99,1365.62854
2022-07-06 20:00:00,BTC/USDT,20133.0,20159.43,20033.37,20081.13,1249.94568
2022-07-06 20:30:00,BTC/USDT,20081.12,20145.11,20054.51,20103.43,810.38631
2022-07-06 21:00:00,BTC/USDT,20103.44,20185.21,19961.02,20067.7,2292.00813
2022-07-06 21:30:00,BTC/USDT,20067.7,20173.41,20067.7,20154.77,1176.85738
2022-07-06 22:00:00,BTC/USDT,20154.77,20254.6,20112.49,20200.38,1705.60263
2022-07-06 22:30:00,BTC/USDT,20200.38,20366.2,20042.85,20228.36,4904.85486
2022-07-06 23:00:00,BTC/USDT,20228.35,20297.25,20102.36,20187.82,2956.99349
2022-07-06 23:30:00,BTC/USDT,20187.82,20238.63,20145.66,20198.56,1495.72064
2022-07-07 00:00:00,BTC/USDT,20198.56,20200.98,20090.76,20101.65,1316.54819
2022-07-07 00:30:00,BTC/USDT,20101.64,20167.43,20059.01,20148.86,1114.31374
2022-07-07 01:00:00,BTC/USDT,20148.85,20208.29,20133.55,20185.19,1086.34928
2022-07-07 01:30:00,BTC/USDT,20185.2,20328.16,20173.12,20301.84,1898.25447
2022-07-07 02:00:00,BTC/USDT,20301.85,20396.72,20259.35,20278.17,1590.07297
2022-07-07 02:30:00,BTC/USDT,20278.17,20308.05,20234.37,20266.09,774.79113
2022-07-07 03:00:00,BTC/USDT,20266.09,20361.59,20185.85,20342.11,3134.42269
2022-07-07 03:30:00,BTC/USDT,20342.1,20448.19,20320.0,20383.36,2668.40611
2022-07-07 04:00:00,BTC/USDT,20383.37,20478.08,20333.81,20417.31,1342.29353
2022-07-07 04:30:00,BTC/USDT,20417.31,20434.54,20277.75,20328.55,1377.83206
2022-07-07 05:00:00,BTC/USDT,20328.55,20350.0,20277.04,20300.45,926.24197
2022-07-07 05:30:00,BTC/USDT,20300.44,20444.71,20285.0,20399.74,1313.87203
