datetime,market,open,high,low,close,vol
2022-06-12 20:30:00,BTC/USD,27339.06,27482.91,27333.65,27413.61,79.38225656
2022-06-12 21:00:00,BTC/USD,27427.6,27523.11,27400.65,27486.92,15.52050628
2022-06-12 21:30:00,BTC/USD,27481.13,27557.72,27392.35,27411.38,9.86084102
2022-06-12 22:00:00,BTC/USD,27384.75,27446.01,27264.41,27323.92,26.2782732
2022-06-12 22:30:00,BTC/USD,27329.62,27337.92,27185.55,27280.12,13.27220173
2022-06-12 23:00:00,BTC/USD,27280.12,27541.3,26868.19,27391.34,251.18986241
2022-06-12 23:30:00,BTC/USD,27459.26,27923.26,27452.23,27768.77,201.82118083
2022-06-13 00:00:00,BTC/USD,27745.72,28235.25,27745.72,28099.76,133.06045048
2022-06-13 00:30:00,BTC/USD,28086.44,28287.89,27936.81,28057.51,66.15449143
2022-06-13 01:00:00,BTC/USD,28044.33,28149.5,27975.34,27991.27,29.88095565
2022-06-13 01:30:00,BTC/USD,27960.87,28000.31,27776.24,27895.01,40.49015055
2022-06-13 02:00:00,BTC/USD,27888.32,28108.75,27888.32,28075.77,17.75519213
2022-06-13 02:30:00,BTC/USD,28074.83,28210.04,28042.15,28099.23,22.97857416
2022-06-13 03:00:00,BTC/USD,28081.93,28108.4,27921.17,27953.0,26.63950509
2022-06-13 03:30:00,BTC/USD,27945.37,27955.63,27847.83,27875.09,7.84183755
2022-06-13 04:00:00,BTC/USD,27876.58,27905.38,27494.38,27517.83,105.73105328
2022-06-13 04:30:00,BTC/USD,27493.71,27622.02,27385.08,27387.23,30.84193152
2022-06-13 05:00:00,BTC/USD,27383.72,27506.62,27363.37,27422.28,30.93017428
2022-06-13 05:30:00,BTC/USD,27400.8,27427.24,27330.76,27335.79,33.64654767
2022-06-13 06:00:00,BTC/USD,27336.16,27501.38,27306.97,27454.1,18.98950613
2022-06-13 06:30:00,BTC/USD,27454.1,27461.03,27341.36,27361.99,13.70685165
2022-06-13 07:00:00,BTC/USD,27303.69,27418.6,27088.31,27195.09,85.61372735
2022-06-13 07:30:00,BTC/USD,27191.48,27211.25,26879.92,26991.84,112.5791149
2022-06-13 08:00:00,BTC/USD,26965.1,27133.21,26932.53,27072.32,17.23950263
2022-06-13 08:30:00,BTC/USD,27033.51,27092.89,26500.0,26585.1,196.81914405
2022-06-13 09:00:00,BTC/USD,26538.63,26823.09,26400.0,26773.06,125.16552102
2022-06-13 09:30:00,BTC/USD,26790.02,26845.63,26268.86,26268.86,109.83443632
2022-06-13 10:00:00,BTC/USD,26265.71,26434.97,25915.58,26020.69,229.77862921
2022-06-13 10:30:00,BTC/USD,26039.28,26145.55,25588.88,25752.88,163.13191336
2022-06-13 11:00:00,BTC/USD,25699.21,25830.25,25469.0,25770.47,101.01464404
2022-06-13 11:30:00,BTC/USD,25764.29,25781.62,25307.04,25320.42,215.34120398
2022-06-13 12:00:00,BTC/USD,25301.0,25414.05,24888.88,25259.71,472.13826265
2022-06-13 12:30:00,BTC/USD,25244.7,25639.8,25238.22,25464.99,214.37592601
2022-06-13 13:00:00,BTC/USD,25483.21,26226.27,25362.93,26043.27,283.97524204
2022-06-13 13:30:00,BTC/USD,26053.56,26122.38,25381.87,25397.01,305.37150602
2022-06-13 14:00:00,BTC/USD,25364.24,25825.42,25337.02,25636.56,89.9079114
2022-06-13 14:30:00,BTC/USD,25600.21,25662.62,25161.29,25222.26,179.85995643
2022-06-13 15:00:00,BTC/USD,25199.7,25559.93,25031.24,25306.35,206.72595093
2022-06-13 15:30:00,BTC/USD,25312.43,25516.34,25125.09,25312.11,78.26428288
2022-06-13 16:00:00,BTC/USD,25298.83,25432.95,25128.11,25144.2,77.52190654
2022-06-13 16:30:00,BTC/USD,25162.4,25186.1,24551.81,24761.37,448.23542535
2022-06-13 17:00:00,BTC/USD,24761.37,24899.99,24502.88,24694.05,240.99163338
2022-06-13 17:30:00,BTC/USD,24698.39,24871.02,24100.0,24123.0,588.82675463
2022-06-13 18:00:00,BTC/USD,24142.98,24523.14,23950.52,24245.67,617.0250337
2022-06-13 18:30:00,BTC/USD,24233.63,24239.45,23723.0,23971.31,700.39437516
2022-06-13 19:00:00,BTC/USD,23962.58,24207.57,23760.16,24186.75,317.57338812
2022-06-13 19:30:00,BTC/USD,24199.78,24262.91,23855.86,23922.83,121.18062302
2022-06-13 20:00:00,BTC/USD,23944.0,24042.49,23467.5,23549.73,370.17642375
2022-06-13 20:30:00,BTC/USD,23553.44,23778.7,23424.42,23690.41,396.83864621
2022-06-13 21:00:00,BTC/USD,23676.52,24294.96,23619.95,24096.71,349.30477319
2022-06-13 21:30:00,BTC/USD,24105.62,24226.78,23591.24,23639.52,189.60924353
2022-06-13 22:00:00,BTC/USD,23654.36,23735.85,23333.0,23352.49,339.83566351
2022-06-13 22:30:00,BTC/USD,23398.45,23901.0,23300.0,23613.37,366.77954216
2022-06-13 23:00:00,BTC/USD,23603.46,23682.5,23215.57,23398.83,288.84934334
2022-06-13 23:30:00,BTC/USD,23383.36,23441.62,22611.05,22760.96,514.72733456
2022-06-14 00:00:00,BTC/USD,22801.4,23240.74,22600.0,22890.75,483.32018199
2022-06-14 00:30:00,BTC/USD,22895.15,23447.25,22895.15,23248.84,268.9788897
2022-06-14 01:00:00,BTC/USD,23249.25,24103.32,23100.91,23868.8,591.05331271
2022-06-14 01:30:00,BTC/USD,23854.78,24189.94,23628.73,23704.2,212.65903371
2022-06-14 02:00:00,BTC/USD,23724.02,23727.44,23223.0,23257.77,249.89862903
2022-06-14 02:30:00,BTC/USD,23257.77,23570.29,23089.82,23522.9,167.45837174
2022-06-14 03:00:00,BTC/USD,23522.8,23767.29,23420.39,23620.51,131.86098692
2022-06-14 03:30:00,BTC/USD,23627.31,23680.85,23328.51,23328.51,58.13969395
2022-06-14 04:00:00,BTC/USD,23356.91,23377.4,23110.14,23118.26,128.45414611
2022-06-14 04:30:00,BTC/USD,23127.92,23326.45,23083.01,23144.08,56.54786796
2022-06-14 05:00:00,BTC/USD,23147.74,23597.51,23147.74,23550.93,96.86872675
2022-06-14 05:30:00,BTC/USD,23575.66,23753.38,23206.48,23206.48,189.76254504
2022-06-14 06:00:00,BTC/USD,23216.32,23330.17,23138.72,23190.14,62.8205406
2022-06-14 06:30:00,BTC/USD,23172.42,23228.52,22850.86,23045.4,209.1540545
2022-06-14 07:00:00,BTC/USD,23045.39,23105.12,22852.78,22878.66,22.29207684
2022-06-14 07:30:00,BTC/USD,22878.67,23018.14,22537.46,22548.99,142.91083215
2022-06-14 08:00:00,BTC/USD,22573.28,22600.06,22020.0,22161.22,456.59554172
2022-06-14 08:30:00,BTC/USD,22117.21,22501.76,21910.26,22450.43,390.35225788
2022-06-14 09:00:00,BTC/USD,22407.53,22765.48,22246.61,22297.09,197.26908008
2022-06-14 09:30:00,BTC/USD,22288.27,22426.3,21733.67,21747.79,260.34760487
2022-06-14 10:00:00,BTC/USD,21733.67,21841.22,21123.0,21153.51,436.33226575
2022-06-14 10:30:00,BTC/USD,21149.12,21344.56,20828.03,20828.03,473.72838832
2022-06-14 11:00:00,BTC/USD,20828.03,21581.49,20816.35,21098.87,442.5168788
2022-06-14 11:30:00,BTC/USD,21095.27,21723.31,21036.16,21493.04,245.86474051
2022-06-14 12:00:00,BTC/USD,21465.85,21931.31,21295.86,21895.61,259.92994787
2022-06-14 12:30:00,BTC/USD,21872.27,22234.95,21817.41,22068.68,175.48621975
2022-06-14 13:00:00,BTC/USD,22116.8,22435.41,21737.43,21872.87,318.42686432
2022-06-14 13:30:00,BTC/USD,21868.2,22060.63,21750.0,21963.94,149.05229311
2022-06-14 14:00:00,BTC/USD,21929.87,23288.88,21902.21,22820.19,569.41200028
2022-06-14 14:30:00,BTC/USD,22845.92,23000.0,22653.47,22745.8,196.87022373
2022-06-14 15:00:00,BTC/USD,22714.2,22873.98,22299.96,22463.2,186.15157871
2022-06-14 15:30:00,BTC/USD,22500.0,22642.6,22291.54,22608.08,132.71822434
2022-06-14 16:00:00,BTC/USD,22595.0,22672.51,22150.82,22507.16,229.19411969
2022-06-14 16:30:00,BTC/USD,22507.25,23001.0,22384.48,22866.26,227.58821159
2022-06-14 17:00:00,BTC/USD,22852.19,22883.8,22639.89,22764.56,77.93086586
2022-06-14 17:30:00,BTC/USD,22761.22,22948.95,22547.71,22574.19,84.31430882
2022-06-14 18:00:00,BTC/USD,22579.09,22659.4,22435.53,22455.49,81.09599495
2022-06-14 18:30:00,BTC/USD,22446.3,22490.22,22258.93,22258.93,141.56051472
2022-06-14 19:00:00,BTC/USD,22271.53,22523.37,22222.0,22478.5,131.95408215
2022-06-14 19:30:00,BTC/USD,22465.0,22604.04,22292.14,22330.27,105.23466523
2022-06-14 20:00:00,BTC/USD,22331.6,22383.65,21900.84,21938.74,256.02253583
2022-06-14 20:30:00,BTC/USD,21958.4,22025.16,21690.62,21960.47,143.95933965
2022-06-14 21:00:00,BTC/USD,21977.54,22135.56,21784.43,21792.54,45.27529425
2022-06-14 21:30:00,BTC/USD,21813.86,22422.0,21806.54,22109.31,252.91436413
2022-06-14 22:00:00,BTC/USD,22123.57,22526.18,22096.66,22524.98,206.55551461
2022-06-14 22:30:00,BTC/USD,22507.28,22555.83,21960.27,22377.9,222.97992492
2022-06-14 23:00:00,BTC/USD,22369.13,22461.62,22039.47,22098.62,129.61993751
2022-06-14 23:30:00,BTC/USD,22094.5,22527.57,21997.19,22479.58,205.8195976
2022-06-15 00:00:00,BTC/USD,22482.37,22729.71,22331.34,22444.4,176.52565555
2022-06-15 00:30:00,BTC/USD,22442.76,22765.2,22238.71,22672.68,175.62800941
2022-06-15 01:00:00,BTC/USD,22632.93,22745.73,22469.38,22654.0,126.68154992
2022-06-15 01:30:00,BTC/USD,22676.68,22710.93,22394.75,22471.08,68.76602161
2022-06-15 02:00:00,BTC/USD,22462.46,22705.18,22410.0,22632.83,47.71228281
2022-06-15 02:30:00,BTC/USD,22616.71,22663.39,22305.52,22341.37,105.4569631
2022-06-15 03:00:00,BTC/USD,22344.08,22509.77,22344.08,22418.15,28.79312188
2022-06-15 03:30:00,BTC/USD,22444.94,22565.95,22217.39,22274.55,62.27533589
2022-06-15 04:00:00,BTC/USD,22250.62,22304.46,22095.08,22141.09,62.09199708
2022-06-15 04:30:00,BTC/USD,22136.26,22291.79,22113.64,22159.78,45.50089951
2022-06-15 05:00:00,BTC/USD,22159.78,22224.7,21899.1,21915.7,180.75824236
2022-06-15 05:30:00,BTC/USD,21890.79,22060.81,21817.92,21970.87,104.38888111
2022-06-15 06:00:00,BTC/USD,21963.23,22067.58,21506.52,21551.26,202.17900632
2022-06-15 06:30:00,BTC/USD,21528.33,21619.4,21333.0,21464.94,129.98506238
2022-06-15 07:00:00,BTC/USD,21482.78,21628.16,21454.64,21573.28,53.60043938
2022-06-15 07:30:00,BTC/USD,21587.57,21619.5,21458.89,21577.48,27.46565043
2022-06-15 08:00:00,BTC/USD,21573.82,22103.03,21562.69,21981.73,201.25000312
2022-06-15 08:30:00,BTC/USD,21967.82,22299.99,21954.0,22097.3,191.61580617
2022-06-15 09:00:00,BTC/USD,22077.83,22127.31,21849.88,21921.36,79.59084065
2022-06-15 09:30:00,BTC/USD,21954.6,22113.64,21719.18,21792.88,62.08202174
2022-06-15 10:00:00,BTC/USD,21789.02,21999.83,21774.72,21973.83,25.28481266
2022-06-15 10:30:00,BTC/USD,21979.52,22260.06,21955.05,22135.4,117.89878736
2022-06-15 11:00:00,BTC/USD,22099.75,22099.75,21883.44,21926.65,62.20483499
2022-06-15 11:30:00,BTC/USD,21939.86,21976.17,21834.2,21953.7,19.37080202
2022-06-15 12:00:00,BTC/USD,21962.16,22010.17,21614.57,21685.0,93.19206575
2022-06-15 12:30:00,BTC/USD,21678.61,21678.61,21387.81,21406.42,148.4919055
2022-06-15 13:00:00,BTC/USD,21432.12,21457.99,20923.6,20979.1,293.56318788
2022-06-15 13:30:00,BTC/USD,20962.1,21341.93,20903.53,21119.25,323.88005465
2022-06-15 14:00:00,BTC/USD,21120.51,21252.61,20830.92,20859.1,304.35001278
2022-06-15 14:30:00,BTC/USD,20882.57,21314.2,20715.69,21204.48,394.84586904
2022-06-15 15:00:00,BTC/USD,21224.89,21382.57,20943.7,21059.12,105.6201779
2022-06-15 15:30:00,BTC/USD,21063.24,21373.67,20976.55,21310.11,83.3817954
2022-06-15 16:00:00,BTC/USD,21320.19,21403.55,21058.22,21058.22,151.36658153
2022-06-15 16:30:00,BTC/USD,21062.97,21106.01,20636.86,20691.48,490.58935551
2022-06-15 17:00:00,BTC/USD,20678.34,20716.3,20288.88,20441.82,500.74367661
2022-06-15 17:30:00,BTC/USD,20419.48,20640.04,20147.51,20219.15,277.54214931
2022-06-15 18:00:00,BTC/USD,20213.15,20384.52,20091.97,20177.54,296.45198824
2022-06-15 18:30:00,BTC/USD,20170.26,20271.64,20079.72,20193.86,234.38119409
2022-06-15 19:00:00,BTC/USD,20206.44,20780.98,20155.12,20475.04,546.15882268
2022-06-15 19:30:00,BTC/USD,20462.62,20639.34,20442.78,20530.67,152.37080149
2022-06-15 20:00:00,BTC/USD,20541.22,20956.96,20358.93,20940.88,319.79132706
2022-06-15 20:30:00,BTC/USD,20929.86,21237.49,20906.09,21142.47,382.63475635
2022-06-15 21:00:00,BTC/USD,21123.29,21546.51,21005.59,21168.32,334.14681157
2022-06-15 21:30:00,BTC/USD,21177.15,21375.97,21056.44,21162.52,198.45098168
2022-06-15 22:00:00,BTC/USD,21157.14,21624.78,21117.82,21371.43,318.37380824
2022-06-15 22:30:00,BTC/USD,21404.3,21747.87,21301.06,21515.68,416.96331342
2022-06-15 23:00:00,BTC/USD,21521.89,21730.75,21171.54,21346.75,352.9697983
2022-06-15 23:30:00,BTC/USD,21350.85,21360.59,21045.71,21180.53,247.39363504
2022-06-16 00:00:00,BTC/USD,21187.17,21361.83,21092.5,21191.74,182.987071
2022-06-16 00:30:00,BTC/USD,21210.95,21458.88,21122.25,21386.19,145.23508825
2022-06-16 01:00:00,BTC/USD,21372.96,21488.47,21145.32,21192.71,252.96596472
2022-06-16 01:30:00,BTC/USD,21175.62,21175.62,20608.41,20688.72,696.43259687
2022-06-16 02:00:00,BTC/USD,20676.81,20943.26,20540.98,20609.64,217.28899437
2022-06-16 02:30:00,BTC/USD,20623.6,21439.34,20464.25,21047.9,590.4354657
2022-06-16 03:00:00,BTC/USD,21076.05,21507.31,20225.01,20746.3,948.66048751
2022-06-16 03:30:00,BTC/USD,20739.37,22345.7,20426.27,21482.95,1264.57011421
2022-06-16 04:00:00,BTC/USD,21505.53,21982.3,21420.15,21881.97,291.58879296
2022-06-16 04:30:00,BTC/USD,21868.71,22227.42,21555.61,21592.6,482.61538605
2022-06-16 05:00:00,BTC/USD,21597.13,21770.0,21430.77,21583.7,82.86203761
2022-06-16 05:30:00,BTC/USD,21601.62,21896.43,21534.49,21635.51,91.54497167
2022-06-16 06:00:00,BTC/USD,21645.0,21946.09,21604.81,21877.67,112.34102656
2022-06-16 06:30:00,BTC/USD,21875.45,22401.0,21800.55,22175.11,210.48372387
2022-06-16 07:00:00,BTC/USD,22177.73,22756.0,22175.2,22615.89,342.25145366
2022-06-16 07:30:00,BTC/USD,22605.34,22707.43,22407.46,22461.44,125.23001377
2022-06-16 08:00:00,BTC/USD,22455.75,22656.45,22403.66,22606.28,70.16593148
2022-06-16 08:30:00,BTC/USD,22606.27,22614.12,22443.04,22555.27,39.79430337
2022-06-16 09:00:00,BTC/USD,22563.82,22778.82,22467.15,22529.99,66.6849386
2022-06-16 09:30:00,BTC/USD,22550.91,22718.81,22489.56,22659.6,28.93011124
2022-06-16 10:00:00,BTC/USD,22660.19,22957.01,22630.0,22674.24,110.1768119
2022-06-16 10:30:00,BTC/USD,22659.01,22659.01,22332.3,22364.04,116.54959402
2022-06-16 11:00:00,BTC/USD,22345.65,22509.57,22340.65,22360.09,23.06678276
2022-06-16 11:30:00,BTC/USD,22399.75,22487.38,22305.52,22427.04,22.29757828
2022-06-16 12:00:00,BTC/USD,22413.56,22507.97,22213.75,22280.09,34.41158246
2022-06-16 12:30:00,BTC/USD,22293.84,22346.64,22139.82,22188.14,55.91123579
2022-06-16 13:00:00,BTC/USD,22195.3,22331.13,22174.44,22309.95,20.07969003
2022-06-16 13:30:00,BTC/USD,22314.78,22321.48,22018.32,22070.61,72.58285439
2022-06-16 14:00:00,BTC/USD,22055.94,22154.04,21998.99,22136.55,56.24175399
2022-06-16 14:30:00,BTC/USD,22130.22,22176.3,21885.39,21932.88,48.07338999
2022-06-16 15:00:00,BTC/USD,21913.61,21980.81,21836.77,21836.77,63.82312469
2022-06-16 15:30:00,BTC/USD,21845.76,21854.36,21687.89,21788.83,70.27306929
2022-06-16 16:00:00,BTC/USD,21782.85,21914.03,21724.55,21812.63,212.24074548
2022-06-16 16:30:00,BTC/USD,21817.27,21817.27,21630.27,21755.93,208.77139389
2022-06-16 17:00:00,BTC/USD,21750.39,21795.54,21584.89,21704.46,73.10853066
2022-06-16 17:30:00,BTC/USD,21732.65,21863.37,21715.11,21764.09,31.14872897
2022-06-16 18:00:00,BTC/USD,21743.75,21778.63,21203.0,21315.03,206.16765929
2022-06-16 18:30:00,BTC/USD,21292.24,21295.03,21109.01,21258.22,80.5355243
2022-06-16 19:00:00,BTC/USD,21234.07,21313.35,21036.32,21040.03,87.13456208
2022-06-16 19:30:00,BTC/USD,21052.96,21338.94,20845.12,21228.63,173.95114894
2022-06-16 20:00:00,BTC/USD,21245.12,21271.32,20976.61,21096.85,57.09325436
2022-06-16 20:30:00,BTC/USD,21091.95,21225.69,20882.66,21043.47,58.74729023
2022-06-16 21:00:00,BTC/USD,21025.82,21265.01,20900.28,21212.53,57.19916176
2022-06-16 21:30:00,BTC/USD,21202.03,21469.07,21125.0,21125.0,132.63229223
2022-06-16 22:00:00,BTC/USD,21146.59,21314.43,21133.03,21234.05,50.34543226
2022-06-16 22:30:00,BTC/USD,21234.47,21329.55,20900.0,21016.08,135.16615519
2022-06-16 23:00:00,BTC/USD,21015.68,21057.15,20702.7,21003.58,215.70848026
2022-06-16 23:30:00,BTC/USD,21008.11,21088.79,20797.82,20907.3,75.97535517
2022-06-17 00:00:00,BTC/USD,20910.21,21216.58,20910.21,21148.59,118.36949846
2022-06-17 00:30:00,BTC/USD,21173.72,21244.9,20967.71,21049.99,158.90412871
2022-06-17 01:00:00,BTC/USD,21042.4,21067.17,20793.65,21067.17,215.94255508
2022-06-17 01:30:00,BTC/USD,21067.14,21213.54,20985.41,21113.81,94.39452001
2022-06-17 02:00:00,BTC/USD,21130.46,21429.16,21075.66,21312.83,79.14555102
2022-06-17 02:30:00,BTC/USD,21297.62,21396.98,21019.02,21035.89,47.67839516
2022-06-17 03:00:00,BTC/USD,21034.83,21087.84,20895.32,20955.72,64.60924867
2022-06-17 03:30:00,BTC/USD,20969.67,21085.04,20888.48,21000.26,56.31502403
2022-06-17 04:00:00,BTC/USD,21000.26,21093.59,20916.57,21046.32,21.2054104
2022-06-17 04:30:00,BTC/USD,21034.52,21081.43,20815.93,20848.73,56.65688059
2022-06-17 05:00:00,BTC/USD,20837.7,21001.35,20834.26,20936.52,49.70620449
2022-06-17 05:30:00,BTC/USD,20926.38,20931.06,20478.98,20673.71,243.84201734
2022-06-17 06:00:00,BTC/USD,20678.53,20907.97,20653.91,20820.99,363.62899626
2022-06-17 06:30:00,BTC/USD,20820.95,20889.87,20599.75,20645.34,119.21867086
2022-06-17 07:00:00,BTC/USD,20653.3,20667.9,20450.0,20570.9,113.7000074
2022-06-17 07:30:00,BTC/USD,20570.9,20640.95,20318.88,20341.02,146.20275041
2022-06-17 08:00:00,BTC/USD,20354.64,20406.45,20200.0,20363.03,165.14388401
2022-06-17 08:30:00,BTC/USD,20371.81,20449.52,20235.81,20382.88,129.4323284
2022-06-17 09:00:00,BTC/USD,20387.66,20594.81,20258.21,20438.31,168.99012643
2022-06-17 09:30:00,BTC/USD,20427.3,20427.3,20220.16,20314.86,101.57159062
2022-06-17 10:00:00,BTC/USD,20328.17,20522.91,20319.56,20437.64,67.80704235
2022-06-17 10:30:00,BTC/USD,20452.25,20884.64,20364.88,20846.68,372.0567099
2022-06-17 11:00:00,BTC/USD,20890.71,21008.69,20691.41,20718.85,76.52008854
2022-06-17 11:30:00,BTC/USD,20716.21,20796.03,20510.45,20572.34,72.37376363
2022-06-17 12:00:00,BTC/USD,20573.39,20646.96,20501.0,20554.88,16.32011617
2022-06-17 12:30:00,BTC/USD,20553.49,20624.39,20329.95,20353.23,74.45489103
2022-06-17 13:00:00,BTC/USD,20354.71,20524.59,20301.0,20490.71,15.04880968
2022-06-17 13:30:00,BTC/USD,20503.47,20612.11,20465.53,20514.34,71.7627959
2022-06-17 14:00:00,BTC/USD,20512.15,20733.66,20512.15,20733.66,38.70419818
2022-06-17 14:30:00,BTC/USD,20716.72,20950.85,20704.31,20779.52,161.67078667
2022-06-17 15:00:00,BTC/USD,20776.9,20783.01,20582.05,20694.71,31.82859891
2022-06-17 15:30:00,BTC/USD,20708.26,20970.72,20687.53,20894.49,198.83164542
2022-06-17 16:00:00,BTC/USD,20885.88,21160.94,20800.0,21105.13,77.3964044
2022-06-17 16:30:00,BTC/USD,21086.5,21272.17,21002.34,21083.51,80.23262868
2022-06-17 17:00:00,BTC/USD,21077.22,21229.61,21000.0,21208.92,28.04637315
2022-06-17 17:30:00,BTC/USD,21212.46,21325.06,21039.42,21057.52,35.91889208
2022-06-17 18:00:00,BTC/USD,21049.17,21113.47,20957.45,21054.33,50.26489425
2022-06-17 18:30:00,BTC/USD,21051.95,21123.41,20858.43,20954.35,56.87396138
2022-06-17 19:00:00,BTC/USD,20947.37,20969.77,20871.88,20922.78,38.62350838
2022-06-17 19:30:00,BTC/USD,20901.07,21117.27,20820.92,21076.27,68.32584182
2022-06-17 20:00:00,BTC/USD,21105.86,21183.07,21057.7,21062.66,54.239674
2022-06-17 20:30:00,BTC/USD,21095.41,21191.44,20923.6,20956.88,31.59608987
2022-06-17 21:00:00,BTC/USD,20935.77,21015.62,20862.59,20884.56,39.9435015
2022-06-17 21:30:00,BTC/USD,20892.33,20927.09,20574.24,20628.6,123.24575446
2022-06-17 22:00:00,BTC/USD,20619.09,20658.0,20542.98,20592.29,53.55664348
2022-06-17 22:30:00,BTC/USD,20624.56,20892.48,20595.96,20773.06,109.99916399
2022-06-17 23:00:00,BTC/USD,20789.09,20789.09,20390.01,20463.16,231.1185
2022-06-17 23:30:00,BTC/USD,20492.06,20563.31,20376.04,20524.49,61.13562451
2022-06-18 00:00:00,BTC/USD,20519.6,20739.92,20505.5,20624.77,60.70151035
2022-06-18 00:30:00,BTC/USD,20631.89,20698.86,20538.04,20647.15,25.12669446
2022-06-18 01:00:00,BTC/USD,20649.48,20778.99,20583.65,20665.72,168.84604721
2022-06-18 01:30:00,BTC/USD,20666.94,20702.63,20507.88,20553.48,23.69351956
2022-06-18 02:00:00,BTC/USD,20522.62,20678.8,20512.99,20569.37,116.55981427
2022-06-18 02:30:00,BTC/USD,20573.85,20602.14,20443.55,20557.35,93.68503766
2022-06-18 03:00:00,BTC/USD,20553.46,20633.8,20545.28,20568.73,21.57142678
2022-06-18 03:30:00,BTC/USD,20568.59,20568.59,20441.32,20492.18,31.00076618
2022-06-18 04:00:00,BTC/USD,20492.17,20515.56,20417.64,20465.81,39.40765296
2022-06-18 04:30:00,BTC/USD,20458.0,20570.0,20417.64,20500.0,92.11239533
2022-06-18 05:00:00,BTC/USD,20497.41,20681.83,20492.83,20665.69,85.73353315
2022-06-18 05:30:00,BTC/USD,20666.61,20700.09,20581.31,20635.99,124.17469088
2022-06-18 06:00:00,BTC/USD,20658.92,20666.13,20546.12,20546.12,21.55333871
2022-06-18 06:30:00,BTC/USD,20570.49,20591.33,20500.0,20542.15,7.48298488
2022-06-18 07:00:00,BTC/USD,20543.16,20589.24,20380.9,20388.07,26.34016973
2022-06-18 07:30:00,BTC/USD,20394.96,20465.48,20321.2,20430.02,46.91528919
2022-06-18 08:00:00,BTC/USD,20422.17,20526.74,20399.77,20515.36,12.00219211
2022-06-18 08:30:00,BTC/USD,20505.48,20522.98,20422.96,20440.7,9.73163478
2022-06-18 09:00:00,BTC/USD,20428.19,20703.85,20415.39,20667.2,36.92930699
2022-06-18 09:30:00,BTC/USD,20667.2,20758.0,20526.73,20550.6,144.13227773
2022-06-18 10:00:00,BTC/USD,20578.6,20578.6,20437.25,20472.17,31.25432922
2022-06-18 10:30:00,BTC/USD,20474.92,20477.0,20357.2,20357.2,123.34770016
2022-06-18 11:00:00,BTC/USD,20362.72,20488.84,20297.95,20451.95,59.17819285
2022-06-18 11:30:00,BTC/USD,20424.56,20443.49,20351.89,20443.49,8.6884799
2022-06-18 12:00:00,BTC/USD,20444.55,20468.3,20335.2,20421.22,14.64382255
2022-06-18 12:30:00,BTC/USD,20368.88,20429.36,20360.45,20429.36,23.10392355
2022-06-18 13:00:00,BTC/USD,20438.31,20444.86,20366.93,20417.54,10.6590726
2022-06-18 13:30:00,BTC/USD,20416.5,20470.96,20387.39,20467.97,15.65353056
2022-06-18 14:00:00,BTC/USD,20486.76,20500.0,20384.92,20401.96,8.85227738
2022-06-18 14:30:00,BTC/USD,20401.78,20411.73,20357.67,20391.67,11.88690217
2022-06-18 15:00:00,BTC/USD,20391.67,20414.82,20358.64,20378.28,7.8499159
2022-06-18 15:30:00,BTC/USD,20373.1,20382.24,19066.0,19402.87,991.5210125
2022-06-18 16:00:00,BTC/USD,19409.31,19574.75,19047.61,19195.89,355.35246317
2022-06-18 16:30:00,BTC/USD,19212.09,19391.03,19100.0,19237.3,149.85425952
2022-06-18 17:00:00,BTC/USD,19227.1,19236.59,18732.21,19126.24,530.54757131
2022-06-18 17:30:00,BTC/USD,19143.38,19352.0,18952.4,18988.85,230.56401817
2022-06-18 18:00:00,BTC/USD,18983.66,19185.77,18873.41,19176.75,106.58219167
2022-06-18 18:30:00,BTC/USD,19163.48,19191.0,18989.11,19164.54,131.08262266
2022-06-18 19:00:00,BTC/USD,19157.06,19500.54,19141.1,19436.56,193.10932149
2022-06-18 19:30:00,BTC/USD,19425.0,19491.76,19310.03,19378.18,24.92865678
2022-06-18 20:00:00,BTC/USD,19379.92,19439.8,19205.62,19418.1,32.49568515
2022-06-18 20:30:00,BTC/USD,19404.21,19418.3,19209.31,19222.89,26.54544607
2022-06-18 21:00:00,BTC/USD,19229.61,19251.78,19113.66,19225.07,86.76733136
2022-06-18 21:30:00,BTC/USD,19220.81,19261.89,19099.91,19110.74,22.10244457
2022-06-18 22:00:00,BTC/USD,19120.82,19199.42,19053.86,19141.58,33.11770292
2022-06-18 22:30:00,BTC/USD,19144.51,19176.67,19067.85,19176.67,36.85312802
2022-06-18 23:00:00,BTC/USD,19175.81,19231.58,19137.36,19165.45,23.45753993
2022-06-18 23:30:00,BTC/USD,19179.25,19203.27,19022.84,19046.97,51.91371324
2022-06-19 00:00:00,BTC/USD,19043.47,19094.51,18909.92,19059.57,166.33379778
2022-06-19 00:30:00,BTC/USD,19066.08,19078.18,18912.9,18915.29,30.00269732
2022-06-19 01:00:00,BTC/USD,18936.67,19061.01,18880.0,19035.59,19.44040287
2022-06-19 01:30:00,BTC/USD,19019.7,19044.6,18787.7,18847.24,88.07133633
2022-06-19 02:00:00,BTC/USD,18843.8,18937.59,18782.08,18859.13,64.66425281
2022-06-19 02:30:00,BTC/USD,18855.47,18886.02,18507.18,18601.91,286.005227
2022-06-19 03:00:00,BTC/USD,18588.68,18626.57,18181.86,18255.38,406.35841212
2022-06-19 03:30:00,BTC/USD,18222.01,18395.86,18125.03,18190.84,251.09149955
2022-06-19 04:00:00,BTC/USD,18176.44,18329.76,18074.22,18222.84,291.36523072
